date,open,high,low,close,volume
2022-11-18 00:00:00-05:00,2.0899999141693115,2.119999885559082,1.899999976158142,1.9199999570846558,413100
2022-11-21 00:00:00-05:00,1.840000033378601,1.9199999570846558,1.6200000047683716,1.6200000047683716,772400
2022-11-22 00:00:00-05:00,1.649999976158142,1.649999976158142,1.4299999475479126,1.4500000476837158,796000
2022-11-23 00:00:00-05:00,1.399999976158142,1.5499999523162842,1.2200000286102295,1.4500000476837158,930500
2022-11-25 00:00:00-05:00,1.350000023841858,1.5399999618530273,1.350000023841858,1.5199999809265137,200600
2022-11-28 00:00:00-05:00,1.5199999809265137,1.5199999809265137,1.3200000524520874,1.3300000429153442,347600
2022-11-29 00:00:00-05:00,1.309999942779541,1.36899995803833,1.25,1.3200000524520874,273000
2022-11-30 00:00:00-05:00,1.3700000047683716,1.3700000047683716,1.2699999809265137,1.2799999713897705,489700
2022-12-01 00:00:00-05:00,1.2899999618530273,1.2899999618530273,1.190000057220459,1.25,310300
2022-12-02 00:00:00-05:00,1.2300000190734863,1.4199999570846558,1.2200000286102295,1.350000023841858,290200
2022-12-05 00:00:00-05:00,1.3700000047683716,1.409999966621399,1.149999976158142,1.2699999809265137,457200
2022-12-06 00:00:00-05:00,1.2699999809265137,1.2899999618530273,1.2000000476837158,1.2899999618530273,226500
2022-12-07 00:00:00-05:00,1.2300000190734863,1.340000033378601,1.190000057220459,1.190000057220459,380700
2022-12-08 00:00:00-05:00,1.190000057220459,1.2999999523162842,1.159999966621399,1.2000000476837158,319400
2022-12-09 00:00:00-05:00,1.2400000095367432,1.4049999713897705,1.1799999475479126,1.3700000047683716,439700
2022-12-12 00:00:00-05:00,1.3600000143051147,1.4600000381469727,1.1100000143051147,1.1200000047683716,522100
2022-12-13 00:00:00-05:00,1.149999976158142,1.1779999732971191,1.1100000143051147,1.1399999856948853,416900
2022-12-14 00:00:00-05:00,1.1200000047683716,1.149999976158142,1.0700000524520874,1.149999976158142,1318700
2022-12-15 00:00:00-05:00,1.1299999952316284,1.2400000095367432,1.1200000047683716,1.2100000381469727,1325200
2022-12-16 00:00:00-05:00,1.2400000095367432,1.2400000095367432,1.059999942779541,1.159999966621399,1949600
2022-12-19 00:00:00-05:00,1.1299999952316284,1.149999976158142,1.100000023841858,1.1299999952316284,1405200
2022-12-20 00:00:00-05:00,1.1100000143051147,1.1100000143051147,1.059999942779541,1.100000023841858,1554100
2022-12-21 00:00:00-05:00,1.059999942779541,1.0700000524520874,1.0199999809265137,1.0199999809265137,339900
2022-12-22 00:00:00-05:00,1.0099999904632568,1.034000039100647,0.9300000071525574,0.9660000205039978,281700
2022-12-23 00:00:00-05:00,1.0099999904632568,1.0099999904632568,0.9399999976158142,1.0,154800
2022-12-27 00:00:00-05:00,1.0399999618530273,1.0399999618530273,0.9789999723434448,0.9890000224113464,179100
2022-12-28 00:00:00-05:00,0.9959999918937683,1.0199999809265137,0.9909999966621399,1.0,128400
2022-12-29 00:00:00-05:00,1.0,1.0299999713897705,0.9629999995231628,1.0299999713897705,294500
2022-12-30 00:00:00-05:00,1.0099999904632568,1.9259999990463257,1.0099999904632568,1.7699999809265137,6816900
2023-01-03 00:00:00-05:00,1.75,1.75,1.2699999809265137,1.309999942779541,4381500
2023-01-04 00:00:00-05:00,1.2699999809265137,1.2899999618530273,1.1299999952316284,1.1799999475479126,1190400
2023-01-05 00:00:00-05:00,1.159999966621399,1.190000057220459,1.059999942779541,1.100000023841858,675400
2023-01-06 00:00:00-05:00,1.0800000429153442,1.100000023841858,1.0,1.0700000524520874,784400
2023-01-09 00:00:00-05:00,1.100000023841858,1.1100000143051147,0.9900000095367432,1.0299999713897705,1044300
2023-01-10 00:00:00-05:00,1.0299999713897705,1.059999942779541,0.9700000286102295,1.0399999618530273,552700
2023-01-11 00:00:00-05:00,1.0299999713897705,1.100000023841858,1.0199999809265137,1.0700000524520874,797200
2023-01-12 00:00:00-05:00,1.0800000429153442,1.100000023841858,1.0199999809265137,1.100000023841858,757800
2023-01-13 00:00:00-05:00,1.2000000476837158,1.2699999809265137,1.0299999713897705,1.2100000381469727,5592400
2023-01-17 00:00:00-05:00,1.350000023841858,1.600000023841858,1.2200000286102295,1.350000023841858,5476600
2023-01-18 00:00:00-05:00,1.3899999856948853,1.4500000476837158,1.2000000476837158,1.25,1625700
2023-01-19 00:00:00-05:00,1.2899999618530273,1.2899999618530273,1.2100000381469727,1.25,496400
2023-01-20 00:00:00-05:00,1.2400000095367432,1.440000057220459,1.2300000190734863,1.4199999570846558,1492400
2023-01-23 00:00:00-05:00,1.440000057220459,1.5800000429153442,1.409999966621399,1.4700000286102295,1589700
2023-01-24 00:00:00-05:00,1.5,1.5499999523162842,1.3600000143051147,1.440000057220459,1154800
2023-01-25 00:00:00-05:00,1.399999976158142,1.4600000381469727,1.2999999523162842,1.4600000381469727,862100
2023-01-26 00:00:00-05:00,1.4600000381469727,1.8799999952316284,1.4299999475479126,1.5499999523162842,5643200
2023-01-27 00:00:00-05:00,1.600000023841858,2.390000104904175,1.559999942779541,1.809999942779541,22783700
2023-01-30 00:00:00-05:00,1.840000033378601,2.109999895095825,1.7000000476837158,2.059999942779541,7885000
2023-01-31 00:00:00-05:00,2.059999942779541,2.490000009536743,1.9500000476837158,1.9900000095367432,11538600
2023-02-01 00:00:00-05:00,2.010999917984009,2.0899999141693115,1.8300000429153442,2.059999942779541,5067600
2023-02-02 00:00:00-05:00,2.2100000381469727,2.259999990463257,1.9049999713897705,1.9600000381469727,3999700
2023-02-03 00:00:00-05:00,1.899999976158142,3.130000114440918,1.8799999952316284,2.819999933242798,45282600
2023-02-06 00:00:00-05:00,3.5999999046325684,4.480000019073486,3.240000009536743,4.03000020980835,96671200
2023-02-07 00:00:00-05:00,4.400000095367432,4.579999923706055,3.3299999237060547,3.5999999046325684,56495900
2023-02-08 00:00:00-05:00,3.680000066757202,4.96999979019165,3.509999990463257,4.630000114440918,64986000
2023-02-09 00:00:00-05:00,4.769999980926514,4.949999809265137,3.9000000953674316,4.0,39092200
2023-02-10 00:00:00-05:00,3.809999942779541,4.190000057220459,3.559999942779541,3.9600000381469727,18341100
2023-02-13 00:00:00-05:00,3.9800000190734863,4.010000228881836,3.180000066757202,3.2799999713897705,16022500
2023-02-14 00:00:00-05:00,3.0799999237060547,3.8299999237060547,3.009999990463257,3.7699999809265137,21595900
2023-02-15 00:00:00-05:00,3.549999952316284,4.090000152587891,3.440000057220459,3.9200000762939453,22847500
2023-02-16 00:00:00-05:00,3.799999952316284,4.179999828338623,3.6500000953674316,3.6600000858306885,14167900
2023-02-17 00:00:00-05:00,3.6500000953674316,4.074999809265137,3.440000057220459,4.019999980926514,13408500
2023-02-21 00:00:00-05:00,4.074999809265137,4.079999923706055,3.5999999046325684,3.819999933242798,11205800
2023-02-22 00:00:00-05:00,3.7799999713897705,4.019999980926514,3.6500000953674316,3.9800000190734863,11744100
2023-02-23 00:00:00-05:00,4.260000228881836,4.53000020980835,3.3980000019073486,3.9200000762939453,33329100
2023-02-24 00:00:00-05:00,3.7300000190734863,3.799999952316284,3.549999952316284,3.565000057220459,8404100
2023-02-27 00:00:00-05:00,3.630000114440918,3.6600000858306885,3.069999933242798,3.130000114440918,14736200
2023-02-28 00:00:00-05:00,3.130000114440918,3.240000009536743,2.859999895095825,2.990000009536743,8666800
2023-03-01 00:00:00-05:00,3.0,3.0,2.684999942779541,2.819999933242798,5770000
2023-03-02 00:00:00-05:00,2.740000009536743,2.7699999809265137,2.4200000762939453,2.5299999713897705,8898200
2023-03-03 00:00:00-05:00,2.75,3.200000047683716,2.619999885559082,3.1500000953674316,26965100
2023-03-06 00:00:00-05:00,3.119999885559082,3.36899995803833,2.8949999809265137,3.259999990463257,18879900
2023-03-07 00:00:00-05:00,3.2300000190734863,3.430000066757202,3.125,3.3299999237060547,17315600
2023-03-08 00:00:00-05:00,3.0899999141693115,3.0999999046325684,2.549999952316284,2.5950000286102295,15184300
2023-03-09 00:00:00-05:00,2.6500000953674316,2.6700000762939453,2.1600000858306885,2.2100000381469727,13297100
2023-03-10 00:00:00-05:00,2.190000057220459,2.309999942779541,1.9700000286102295,1.9900000095367432,10675700
2023-03-13 00:00:00-04:00,1.9500000476837158,2.1500000953674316,1.850000023841858,2.0799999237060547,8853800
2023-03-14 00:00:00-04:00,2.0999999046325684,2.1019999980926514,1.8600000143051147,1.909999966621399,7716300
2023-03-15 00:00:00-04:00,1.840000033378601,1.9199999570846558,1.75,1.850000023841858,4539200
2023-03-16 00:00:00-04:00,1.8600000143051147,1.8899999856948853,1.7799999713897705,1.8300000429153442,4268300
2023-03-17 00:00:00-04:00,1.940000057220459,1.9600000381469727,1.7400000095367432,1.7599999904632568,6603500
2023-03-20 00:00:00-04:00,1.7599999904632568,1.7599999904632568,1.5700000524520874,1.590000033378601,4709300
2023-03-21 00:00:00-04:00,1.6200000047683716,2.069999933242798,1.6100000143051147,1.9800000190734863,10157600
2023-03-22 00:00:00-04:00,1.9500000476837158,2.1089999675750732,1.8700000047683716,1.9199999570846558,7476700
2023-03-23 00:00:00-04:00,2.0199999809265137,2.140000104904175,1.8899999856948853,1.9600000381469727,8437900
2023-03-24 00:00:00-04:00,1.9500000476837158,2.109999895095825,1.940000057220459,2.0999999046325684,5793300
2023-03-27 00:00:00-04:00,2.1600000858306885,2.180000066757202,1.9700000286102295,2.140000104904175,5137800
2023-03-28 00:00:00-04:00,2.0899999141693115,2.109999895095825,1.9199999570846558,2.0,3449300
2023-03-29 00:00:00-04:00,2.0399999618530273,2.180000066757202,2.0,2.0899999141693115,4205000
2023-03-30 00:00:00-04:00,2.0799999237060547,2.130000114440918,1.9199999570846558,1.9700000286102295,4831000
2023-03-31 00:00:00-04:00,1.9800000190734863,2.9000000953674316,1.9450000524520874,2.759999990463257,38827000
2023-04-03 00:00:00-04:00,2.759999990463257,3.299999952316284,2.5299999713897705,3.2100000381469727,48911000
2023-04-04 00:00:00-04:00,3.0799999237060547,3.109999895095825,2.6500000953674316,2.809999942779541,15738600
2023-04-05 00:00:00-04:00,2.6500000953674316,2.9000000953674316,2.4000000953674316,2.4600000381469727,7836200
2023-04-06 00:00:00-04:00,2.5299999713897705,2.990000009536743,2.4600000381469727,2.8299999237060547,21758600
2023-04-10 00:00:00-04:00,2.8350000381469727,3.1700000762939453,2.6600000858306885,3.069999933242798,16129400
2023-04-11 00:00:00-04:00,3.069999933242798,3.3450000286102295,2.8499999046325684,2.869999885559082,17690500
2023-04-12 00:00:00-04:00,3.0199999809265137,3.069999933242798,2.6600000858306885,2.819999933242798,14917600
2023-04-13 00:00:00-04:00,2.7899999618530273,2.950000047683716,2.6700000762939453,2.680000066757202,12609700
2023-04-14 00:00:00-04:00,2.7200000286102295,3.0399999618530273,2.5999999046325684,2.640000104904175,20347700
2023-04-17 00:00:00-04:00,2.869999885559082,2.9600000381469727,2.7249999046325684,2.930000066757202,17077100
2023-04-18 00:00:00-04:00,3.049999952316284,3.1500000953674316,2.869999885559082,3.069999933242798,15119900
2023-04-19 00:00:00-04:00,2.930000066757202,3.0260000228881836,2.75,2.759999990463257,10971400
2023-04-20 00:00:00-04:00,2.759999990463257,2.930000066757202,2.559999942779541,2.5799999237060547,9894300
2023-04-21 00:00:00-04:00,2.6600000858306885,2.700000047683716,2.390000104904175,2.430000066757202,8192100
2023-04-24 00:00:00-04:00,2.5799999237060547,2.640000104904175,2.2799999713897705,2.450000047683716,10755100
2023-04-25 00:00:00-04:00,2.430000066757202,2.5399999618530273,2.2249999046325684,2.259999990463257,5840500
2023-04-26 00:00:00-04:00,2.369999885559082,2.440000057220459,2.2799999713897705,2.3499999046325684,6911500
2023-04-27 00:00:00-04:00,2.390000104904175,2.630000114440918,2.380000114440918,2.5399999618530273,6825000
2023-04-28 00:00:00-04:00,2.569999933242798,2.7200000286102295,2.5250000953674316,2.6600000858306885,5135300
2023-05-01 00:00:00-04:00,2.75,2.7699999809265137,2.440000057220459,2.569999933242798,5468000
2023-05-02 00:00:00-04:00,2.5299999713897705,2.5799999237060547,2.359999895095825,2.380000114440918,5073500
2023-05-03 00:00:00-04:00,2.319999933242798,2.4149999618530273,2.240000009536743,2.3299999237060547,4920400
2023-05-04 00:00:00-04:00,2.4100000858306885,2.5350000858306885,2.259999990463257,2.450000047683716,7386700
2023-05-05 00:00:00-04:00,2.509999990463257,2.690000057220459,2.489000082015991,2.6600000858306885,6368200
2023-05-08 00:00:00-04:00,2.7200000286102295,2.7699999809265137,2.619999885559082,2.7200000286102295,5723700
2023-05-09 00:00:00-04:00,2.7100000381469727,2.8499999046325684,2.630000114440918,2.7200000286102295,6437100
2023-05-10 00:00:00-04:00,2.809999942779541,2.859999895095825,2.5199999809265137,2.549999952316284,6441800
2023-05-11 00:00:00-04:00,2.640000104904175,2.6500000953674316,2.444999933242798,2.569999933242798,6527500
2023-05-12 00:00:00-04:00,2.4800000190734863,2.609999895095825,2.319999933242798,2.4800000190734863,6942500
